0.000169627932728756,0.0182542192368312,0.00827508416903736,-0.00367763684917856,0.0115111651196653,-0.0123776231170907,-0.0109958227737865,0.00330688235114457,-0.00284700459334493,0.0127944518825064,0.014805761475176,0.00395087803449329,-0.00157726251461656,0.00128686410711545,0.0199312745448524,0.00535025079528962,0.0100445433251868,-0.016543020972644,-0.0212232845156651,-0.0049748817758057,-0.00802090225074577,0.00693728872268282,-0.0180990565370357,0.0164860145072246,-0.0102102206139036,-0.0361861601769273,-0.000152544675454048,-0.00152628894774749,-0.0445125741075457,-0.0207462683201909,0.0110266905479532,-0.000707257132834271,-0.00768359922644637,0.0267761689383641,0.0172176890893097,-0.00619811422839524,-0.0339333489188355,-0.00164095089414959,-0.0285989266253883,0.013918199591412,0.00600663588821041,0.00399955451859787,0.000376515361746283,-0.00849166417890161,0.0132555779822029,-0.0222656254558597,0.0073995168352663,0.0134120526522738,-0.0272192856868081,0.00262772691155781,-0.00411195673553848,0.015916754588296,-0.00146109261810848,0.00511520080337934,-0.00206705058596053,0.0100592591376599,-0.00491112147423012,0.0184211477978259,-0.029557178958614,-0.0220176301181624,0.00629138069650575,-0.00603182138684963,0.0289167100239038,-0.00757754594986637,0.002184457174944,0.0146909620320465,0.00356485698691742,-0.00638008564895177,0.00282921010533715,0.00781891262089935,0.00151961949754444,-0.00770781411501423,0.0174239073599736,0.0197788485592456,0.00479984155440983
-0.0228579709264569,0.019851493843589,-0.0505858663311914,-0.0565783961948021,0.0289391799222423,-0.0584147819913609,0.0410260815427398,0.00215645907909316,0.0249467516462262,0.0511928991129419,0.0268023660444142,0.0210305625475798,-0.0276984686878123,-0.0203085114982126,0.0898648421115638,0.121794172343671,0.0253066146889552,-0.0402164276110208,-0.0128775716036699,0.0997893712962729,-0.0275528779392135,0.00427790678817502,-0.0892139986666731,0.0329532207471889,-0.00819896854136312,-0.166554851579602,-0.00814553365282272,-0.0822639172703142,-0.19269133217777,-0.132629494790339,0.130458570955852,0.000290060290547074,-0.0611722466158084,0.103868937029185,-0.0745488114478652,-0.0499052321776188,-0.0742836058648582,-0.0460125894249836,-0.103708252503964,0.118480701820247,0.0396941645818751,0.0175011952041634,-0.0290207666408125,-0.0480698913270628,0.0495321132856018,-0.0795352188256727,0.0595434603197153,0.0148397427897769,-0.0684662156207801,0.115062234082289,0.0144726349091135,0.0501164248081689,-0.0236245401675351,0.0925012246009811,-0.0266827755561528,0.0791568174622988,0.0516582595078543,-0.00992736480717822,-0.117526863253882,-0.129468400084697,0.0211972988616744,0.0234623050942753,0.163030598310166,-0.0496726654193575,-0.0500066302831448,-0.0335526810208345,0.00648522261294074,-0.0442531059383499,0.0118828572259093,-0.0358186066666585,0.0429939381658512,-0.0249089775368514,-0.0124287110739209,0.116714201797987,0.0301553211260385
-0.0641351416809012,0.0436663795627054,-0.0632527411574989,-0.0766642072852607,0.0395376819375698,-0.090349389494733,0.0679738176830556,0.0219751191919508,0.0476137940098371,0.116905290843132,0.0635434647778682,0.0272645442891989,-0.0491386748076448,-0.0331020783949527,0.185571531483276,0.19599065577604,0.0428647150643244,-0.0879681378596513,-0.0607039921900475,0.136609169981024,-0.0648710040959824,0.0238073084832441,-0.156149856183729,0.0673370239238314,-0.0300834475722709,-0.334265286633986,0.00237164272966901,-0.147445509490405,-0.367197623988457,-0.239657739896959,0.242509001597236,0.00650945827994011,-0.128795866027729,0.199179016485577,-0.108053682348654,-0.0880237914096783,-0.166426097535299,-0.10454200972702,-0.182340806261195,0.204656780321868,0.0475025426499987,0.0298614360797418,-0.0241943070528476,-0.0617017022850896,0.0972470028532299,-0.154694164080216,0.104764896282382,0.0466424628098153,-0.129896242951022,0.19184160621604,0.000348651302436249,0.0982272520105035,-0.0299749091833114,0.165358216634161,-0.0371786635584565,0.145275117405665,0.070288441027937,-0.0117575462710429,-0.269215224235387,-0.224901629562075,0.0329748531050027,0.0045585586519307,0.286440553494518,-0.107302590856574,-0.045949986766251,-0.0504607267972743,0.0151589106287525,-0.0740412887890722,0.0284323365372417,-0.0275040895529117,0.102234189999667,-0.0651109835401631,-0.0158474868887337,0.237120289948796,0.0793728792417195
0.0609058175966241,-0.0436265197867655,0.0587631601167007,0.0699264296812742,-0.0332007145007505,0.0825122865230038,-0.0848636215609651,-0.0295184437713862,-0.0377816484871805,-0.112748294842748,-0.0705524948819879,-0.0373469786307809,0.0486902177876804,0.0165242276633541,-0.189780135315242,-0.189864565416848,-0.0352641561482472,0.0866359775535595,0.0564699039001847,-0.134073682189061,0.0648572198483434,-0.0236459817585592,0.142597211761703,-0.0640338970160342,0.0333567854504854,0.31647685897502,-0.00409998949373973,0.14397348179082,0.34926391025171,0.237271892435226,-0.227946457959745,-0.0222271546930119,0.122813117125029,-0.200452400056501,0.107709018975797,0.0858039791532874,0.167352334787424,0.104837768094781,0.182903339994979,-0.191827533092763,-0.0439110256333188,-0.0341859512126035,0.0216294647443479,0.070416511696344,-0.0852684741051476,0.145738723770646,-0.102652755972913,-0.0407568693730145,0.126771414124828,-0.175952236520994,-0.0144879425152011,-0.0790583418630183,0.0185214274467725,-0.167145123789751,0.0463797371906755,-0.136870814965975,-0.0602304182802281,0.00883741799665654,0.261411292760372,0.221626974447387,-0.0246267804630648,0.00288582046618004,-0.281519418457858,0.0909281090750505,0.0396838913188955,0.0572421786819096,-0.0127841005355743,0.0726221469055595,-0.0233172407228652,0.0108590262539021,-0.102075019055938,0.0631314001764368,0.0281101618440046,-0.222616960017387,-0.0662661087086609
0.0316735754532555,-0.0195892092513378,0.0157180530539304,0.0213992202081824,0.0133228596749765,0.0211478443672944,-0.0350333094316845,-0.0093822939866464,-0.0176148865523818,-0.0465361767012761,-0.026678423489662,-0.00968786069178742,0.01956946989736,0.00934698661600759,-0.0628250409178221,-0.0594356274507329,-0.0130215438889168,0.0275447161480937,0.0162237243900615,-0.0492104263432416,0.0145956429434086,-0.0130264191818703,0.049710108666712,-0.0261779352883262,0.0123046049034476,0.100948037186757,0.00304235954171767,0.0526671815846934,0.106295242077454,0.0811682734227218,-0.0747167064540912,-0.0148924115646642,0.0367507007606095,-0.0650905492102752,0.0429552448731934,0.0264309012050685,0.0469431679255442,0.0512862243350357,0.0642152166445571,-0.0610685428084589,-0.0105693593932279,-0.0193494578655282,0.0157001322597861,0.017694523358905,-0.0219425941120872,0.0373413238692671,-0.0253266126257407,0.000648725380636681,0.0461126854364913,-0.0586942582220419,-0.00815540768386043,-0.0165828065750706,0.00957814791419646,-0.0598288586448392,0.0258512985505649,-0.0479636669846511,-0.0189192370737056,0.00711457329644146,0.0936407622618802,0.0646462374904459,0.00847477589777761,0.00974434934875082,-0.0811763522583986,0.0362291480735363,0.0185908779741521,0.0344552929598564,0.00418788752788435,0.0296029457262272,-0.00716788089830851,-0.00161507578076143,-0.0427058866888877,0.0137377750643649,0.00468456048164495,-0.0712283301158002,-0.0215147370468026
0.0328438946570442,-0.0313892898688256,0.01424309472465,0.0236559286615835,0.0158560384353419,0.0241577112088244,-0.0545641015857581,-0.0149451846761399,-0.00673600496294293,-0.0338637448526983,-0.0268843892112399,-0.00521893424727761,0.0117295011516057,0.00602311482695852,-0.0729142307855247,-0.0513658087868677,0.0116981714045622,0.0472529756136866,0.0201942350886514,-0.0487049791330911,0.0159143151862884,-0.0136470086399442,0.0352629642754891,-0.0176955942654667,0.00400286609587511,0.109606465557193,0.00609614990167625,0.0501742079950501,0.0951141654945398,0.0846631807062172,-0.0641462677714394,-0.00916359412795045,0.0420275590703654,-0.0634561123940162,0.0358323874391867,0.0240761975536287,0.0524232635681327,0.0395159025171262,0.062294036620801,-0.0489607950796303,0.00540021937999212,-0.000421362894216062,0.000262937421936288,0.0174532232451562,-0.0141587103398004,0.0286748730916279,-0.0221495658662018,-0.00417555008444366,0.0365766357194964,-0.0474305484278269,0.00379576566581168,-0.00600892159833307,0.00795207734377231,-0.0616527807604575,0.0173581687411569,-0.0285259476441428,-0.0171399449939822,0.0113870833301763,0.073210540437471,0.0755828686398494,-0.013067674033225,0.0167766284845801,-0.0872428783480383,0.0203872901500433,0.0145019522488479,0.0158153310790928,-2.48967263464834e-05,0.0211866119424396,-0.0133071136173658,-0.0210663776841762,-0.0416617141901359,0.019306858257303,-0.00152504713642663,-0.0777994015040746,-0.0235698302392874
0.0669558653026074,-0.0559186830612648,0.0576642579948954,0.0642163558035339,-0.0335594707698881,0.0772686463308767,-0.029508484064245,-0.0373951992859631,-0.0722492654146242,-0.119845235669859,-0.0695571867558815,-0.0450922895715487,0.0537711168189699,0.0167114512587595,-0.172291870304982,-0.184675212535925,-0.0706992824313732,0.0696463079217245,0.090472696164465,-0.091193801189076,0.0856313469008946,-0.0493997040080655,0.162322170001904,-0.0898295681712931,0.0478438864732258,0.33605033855426,-0.00911761197519889,0.152323255753184,0.381519054382009,0.245655556847859,-0.253207480418988,-0.0309721177909078,0.122581063928345,-0.211166689849739,0.0968319255487061,0.0814916649336526,0.213601617762602,0.107495716846924,0.167468332279188,-0.206425025925325,-0.0875376906315765,-0.0336646297854472,-0.00898214748812258,0.0934405259898461,-0.129351454278605,0.154382699554,-0.10993802200903,-0.0576521392889159,0.155856683136286,-0.17266439080487,-0.00750589471382807,-0.117250623348782,0.0138539000635875,-0.159566571032967,0.0484803251529164,-0.158615685805302,-0.0593514692362986,0.000409349828927787,0.284714014620593,0.240073542340009,-0.00990722150265866,0.00945966839966763,-0.280249863154851,0.0894531903002239,0.0233146797865381,0.0602913510221229,-0.0304996398090426,0.0705522184028705,-0.0289544179294537,0.00255408699045202,-0.123350413858891,0.0745178267073694,0.0177140026088406,-0.231297494015454,-0.0893954243676715
-0.0226977589290328,-0.0135714990741164,-0.0340085292040607,-0.0217997538898754,-0.0112249418007243,-0.0109705828297783,0.0409021181821854,0.00255798679279819,0.00672508628082571,0.0150572580332162,0.00230826187784315,0.0209061951828929,-0.00702094160010341,-0.0138927516339606,0.047773287167608,0.0645726647110215,-0.00791920320150551,-0.0202498143732484,-0.000510833276920114,0.0565395670816466,0.0023780385926309,0.00744050460639386,-0.0326877924465659,0.00078560831020331,0.00143743506270959,-0.0635707269755404,0.00691416579166434,-0.0429261585404127,-0.0654823588465887,-0.0491196844024647,0.0510351961911149,0.0247550446758355,-0.0301927801473985,0.0436587335461631,-0.0584792010950806,-0.0242399406754942,-0.0291532932027271,-0.0360811431294081,-0.0364268334765574,0.0285023726363941,0.00815007599131618,0.0151668775618255,0.00541831851006272,-0.010974846312161,0.0159203124025785,-0.0252281361763546,0.0221786475322775,0.0031322648892565,-0.00147890034011602,0.0544487591372532,-0.0022668170879705,0.0062233551290945,0.000288126496010727,0.0543806413674042,-0.0192330267659714,0.0337495927182129,0.0232814061113064,-0.032539076288804,-0.0561964778901596,-0.0343304606784331,0.0116792557296958,-0.0135280585123981,0.0549626961683265,-0.0219522263654343,-0.00383321073755013,-0.0507851971407906,0.00485835591593771,-0.0141140402806955,0.0172705962297845,-0.00689942311721128,0.0330452050776147,-0.0174559763948468,-0.0191635787243962,0.0456677179605822,0.0227282401125687
0.0727752658564088,-0.0767974176436947,0.0708336882905529,0.0938883848264088,-0.0657778486133802,0.131110152456979,-0.0662251852681063,-0.0179996826382896,-0.0798459661381003,-0.157618716277264,-0.0884382849197862,-0.0393274658156108,0.0786168025576802,0.0195365423976879,-0.230447956047404,-0.239151152321635,-0.0715121884537938,0.109735503395537,0.0916295109894028,-0.148638637906393,0.0978586674146401,-0.0436838974711238,0.194391809285046,-0.103826501856693,0.0432004639598167,0.432768906777726,0.00390025514164707,0.177326452560631,0.479846192006465,0.312091157345382,-0.310687502096029,-0.0190113644856408,0.157174519370622,-0.25985952860733,0.103935721185818,0.113567306292464,0.244185657734639,0.121446357203182,0.228017274859089,-0.278793207209169,-0.0845614145378027,-0.0309920541280097,0.0379538545670694,0.0901411973580942,-0.135400130121847,0.198224518491913,-0.145088374699175,-0.0697247113572118,0.18272796060006,-0.234465653229373,-0.0234788225418413,-0.141300802061386,0.0304784538607966,-0.207569683657631,0.036125329477117,-0.188335619277259,-0.0884016868577563,-0.0210875981662349,0.338389776868817,0.304896036187013,-0.0381639406720296,-0.0114676109340763,-0.380365824958391,0.113969407066167,0.0572604035398265,0.0416739000074353,-0.0219780788195118,0.108705780545776,-0.034602926023308,0.032944928838309,-0.123224777350772,0.0775242490487389,0.008419778488089,-0.299364177591567,-0.091602723774649
0.0692250321988299,-0.0364917873189032,0.0503170212012145,0.0717394361732516,-0.0216432136552082,0.0583746356815355,-0.0584582023418433,-0.0330856865659905,-0.0431077239566364,-0.0888126818160123,-0.0393648524929819,-0.025935735639152,0.0456536478588815,0.0318392769900209,-0.171478541337104,-0.183278595946058,-0.0304338135680413,0.0724663087512993,0.0562324084066634,-0.111834216283941,0.0517553375016916,-0.0412076326947595,0.142017122781636,-0.0439804980846129,0.0346066837473627,0.266956844493844,0.00647297013672899,0.133779611803876,0.318640630845712,0.203438633733111,-0.202019868358385,-0.0208189824902695,0.0977682998940616,-0.15775338954563,0.119049178336391,0.077728117801874,0.148642596890732,0.106978276981583,0.145436983282631,-0.166157084608747,-0.0680200759538886,-0.0377493468896232,-0.00303648421079091,0.071228117217871,-0.0685565928214484,0.121711653303199,-0.0842081162364085,-0.0334254894338396,0.106059075762334,-0.166079493698756,0.000288779705678536,-0.0829863569602114,0.0352523759274951,-0.144108746534942,0.0412182542923118,-0.126354290320335,-0.0617679809984043,0.0162326808540358,0.207796655848959,0.186578103306778,-0.0246238233512699,-0.0262257706528921,-0.236481622274406,0.0635587320030086,0.034515565303514,0.0749442020777413,-0.00851866689836335,0.0462908184469852,-0.0246986896860422,0.0171431687975277,-0.0993246029227919,0.0651289099035595,0.0411137906224511,-0.20220004215468,-0.0853699904447899
0.0506777021996519,0.000188218297664522,0.0198637586322874,0.0361518252887673,-0.00297173003050163,0.0250763594892042,-0.0597262281139957,-0.0232697667101492,0.00736962027104565,-0.0326959498495175,-0.0195407712783485,-0.000161309080055207,0.0114779271896846,0.00664056102726869,-0.0976017596409056,-0.0866137281680852,0.00254458234233918,0.0350939129021879,0.0078435748087247,-0.0789471710052519,0.0112634776465174,0.0046422929694869,0.0562783378638333,-0.00237013062687402,0.0112913712887133,0.117212539067223,-0.00995853734669047,0.0528586032876377,0.11939797134521,0.0788571104753552,-0.0630136725989122,-0.00950200382070483,0.0482522095082313,-0.0717164693660676,0.0676258209022099,0.0514958524200162,0.0457828889824622,0.0619832464325463,0.0792067909726245,-0.0450630750510122,-0.016304819826399,-0.0134044921329414,-0.00238830765307735,0.0161035126590557,-0.00177052103953491,0.052226577401231,-0.0397835411194143,-0.0133990338147374,0.0217098257594906,-0.0581860430599208,0.00205189243520362,-0.0147722327379601,0.0192622013495843,-0.0700136776700527,0.0264165883562961,-0.0487298282961551,-0.0161769182345534,0.0296822745832851,0.079241194654126,0.0618922787768294,-0.012601320502605,-0.00478846927203021,-0.0928016604503456,0.0369986332241905,0.0113152240760216,0.0413003710208998,0.00218711388582765,0.0196426621712074,-0.00472818861728571,0.00108552313128293,-0.0353851154502385,0.0282978253792858,0.0279564918034804,-0.0792096519673426,-0.0348935107229056
-0.0497570325233216,0.0602834214435847,-0.0438613111836372,-0.0385297250721078,0.0326322619560099,-0.0805911536721205,0.0564529276985821,0.00662568585326372,0.0312667074994488,0.0996318536887443,0.0592383338765719,0.031219799157561,-0.0470896802127891,-0.0314167994232348,0.145976549874821,0.133753434559948,0.0298902867513851,-0.0833319323045796,-0.0425316278483332,0.110408570145978,-0.0461451479544716,0.0178485058081859,-0.0867260886257267,0.0601829102124305,-0.0111022199517244,-0.254246135672719,0.000186012050331181,-0.11520648890211,-0.287151590144191,-0.182838281343504,0.178528607231221,0.0241765611168832,-0.0971310600754873,0.157180484577101,-0.049457205713133,-0.0506528165637357,-0.150733583738696,-0.0667211166621119,-0.148778992552586,0.172575188992777,0.0293303188525542,0.0228829774458038,-0.029467468776148,-0.0656423092077043,0.0765070637411313,-0.104861962098582,0.0822779452931135,0.0361069097414525,-0.116373034742366,0.111189945486987,-0.00914813223036568,0.0593892755067909,-0.0132817849286379,0.125725739722699,-0.0201883820732703,0.0975068951580043,0.059685826716454,0.0102821256536055,-0.211872916030899,-0.192124493605093,0.030236448897629,-0.0235969477330043,0.222544809523212,-0.0602477909558739,-0.0490517111216018,-0.00734018520609961,0.00753893900837879,-0.0849611926190259,0.0201822449384609,-0.00352851756444147,0.0734666494549172,-0.0589151739408969,0.00187228251824569,0.192550712716564,0.0543924336889482
0.0687408042553439,-0.0607550327321031,0.0751133380214499,0.0747142745873776,-0.0524507876975453,0.115385768796921,-0.0635319382030906,-0.0382105754091057,-0.0536678862800018,-0.149842118483966,-0.0814088006109565,-0.0412954686281016,0.062812431752897,0.0311452774653931,-0.218517588805228,-0.23095070419383,-0.0604908730442222,0.0837590016079307,0.0696197447280039,-0.148890143321685,0.0828214368739712,-0.0264352817077875,0.160901802584886,-0.0890130010896661,0.0404805366006926,0.378163008383799,-0.00362374984660134,0.160016981368491,0.433586841592024,0.264404654850659,-0.277371091537404,-0.0233778281751727,0.139632466166699,-0.229865098033879,0.0975279573936405,0.0955736608389804,0.21614759528567,0.119665319867144,0.204409846503386,-0.234189419873884,-0.0793340963667717,-0.0353137361005587,0.0335673496562505,0.0918770945702814,-0.122857914709375,0.168464523085855,-0.130030177467559,-0.0675584961410068,0.160441909845885,-0.193885179343382,-0.0053829147823451,-0.111133429263846,0.025014544639735,-0.188235600925046,0.0411552948881855,-0.159543024216246,-0.0747488383230976,-0.00636390047442141,0.311032633642365,0.268459265780941,-0.0321004623797012,0.0089265105077423,-0.326890448249616,0.103061302763638,0.0504260226882439,0.0448478087963529,-0.0234069603827801,0.0979765147780788,-0.0159589980357668,0.00704892389830756,-0.107621521307749,0.0768040627622846,0.0230152226098106,-0.26343273060616,-0.0810833406479271
0.0195278318263239,-0.0044978723050717,0.0269455408638251,0.0419987948814882,-0.0273849861041518,0.042037306186001,-0.0344171155880151,-0.00221213017289954,-0.00474120243272874,-0.0356538369778591,-0.0210447118388272,-0.011828678446787,0.0279983054870617,0.0078122100259877,-0.0758691689578091,-0.0806988681784456,0.00143447524720495,0.0332004454075876,0.00587485814985754,-0.0650235546855635,0.0219080911501914,0.00617416799795951,0.0510730715265791,-0.0201236568183366,-0.000269127687783332,0.111801488101122,0.00794094315609786,0.0445953744905581,0.13084576675706,0.0748024869000308,-0.0842028296326247,0.00403929246688715,0.0402329493852328,-0.0611171389021461,0.0480099240401384,0.0400452009011538,0.0338609411215086,0.0351113937574931,0.0720891456701502,-0.0812308011874288,-0.0246691047204211,-0.00496257566252232,0.0244700305071681,0.0216049266937251,-0.0216972963080317,0.0513895736396472,-0.0429796443257445,-0.0137910179599395,0.0360549522276082,-0.0745348105481162,-0.00767970646900967,-0.0387792735274704,0.0251240661185267,-0.0651677052695989,0.0114713597707383,-0.0523743960076143,-0.0330607288819168,0.0114558189329119,0.0741269656501662,0.0633767020139051,-0.0222152410655399,-0.0307958419096344,-0.113717646560052,0.0368705547904764,0.0321822962652405,0.00583928477485135,-0.00269851877225584,0.0352163013774806,-0.0108398736169257,0.025587230797369,-0.0224618465416063,0.0226960743780313,0.00243159821069692,-0.0828983263401042,-0.0190622984230583
-0.0152936441241472,0.0352199400958159,-0.0203238384395669,-0.0182626503842564,0.0294784702847613,-0.0447623358006124,0.00593714566102982,0.00328907180207217,0.00790270887661564,0.0427871513239777,0.0157024002824203,0.0164701812099683,-0.0251699503664778,-0.00673898133541672,0.0476884162425637,0.0461186803437728,0.0122455469880777,-0.025077258197568,-0.00776347659460787,0.0307328262283307,-0.0257969638268902,0.00886847260400377,-0.0190684578318632,0.0398648223459569,-0.00309577256861789,-0.0885832144506039,0.00323239165483757,-0.0341496459559572,-0.10010665674092,-0.0618813405883013,0.0683621170002943,0.00109632678334411,-0.0221272173701789,0.0470893456448966,-0.00115013289546683,-0.00068441861410079,-0.0477817104412747,-0.0231069732284872,-0.0404450549016011,0.0628171999638663,0.00275962474716751,0.00458473405451914,-0.0219271649015755,-0.0280239085766161,0.0240320573995103,-0.0278026393271606,0.0231939053829093,0.0203942539237431,-0.0490463648125476,0.0400947183860648,-0.0097282620714294,0.0178112164472043,-0.0119666191335718,0.0361131867097108,0.00011113661616669,0.0335955823704115,0.0180620755634931,0.0106768803605013,-0.0733659701807131,-0.0629139779270246,0.019676136261817,-0.0141643597838116,0.0769079837054784,-0.0103463844654639,-0.0238714320546491,0.019809447248797,0.00923994737712003,-0.0454173751590189,0.00225345382408517,0.00157455611923254,0.0136015253762097,-0.0248356845737474,0.0175986343051677,0.0778585232572859,0.0105668179253251
0.0101198918355583,-0.0245605062496471,0.0162418208873095,0.0179199847322766,-0.016052793033977,0.0364223104178927,0.0125406536485693,-0.0176333706346918,-0.0327914675464821,-0.0456437036707264,-0.0322442863897459,-0.0130994309783318,0.0110113214827145,-0.0163081104242478,-0.0363434746385806,-0.0428890456229254,-0.0340911021667845,0.0202468694835652,0.0470332059477787,-0.00651645522628039,0.0420526421989674,-0.027097445220127,0.0619350519461765,-0.0389399739244661,0.0287419131611475,0.119703496428763,-0.00168057711190788,0.046750161379709,0.118214367576496,0.0973655633964649,-0.0833901881816979,0.000760066053204708,0.0482758317741639,-0.0760469461756136,0.0130218672974841,0.0239877579020051,0.0803525481765785,0.024333121524816,0.0500549921074568,-0.0689486494342988,-0.0101172032324524,0.000757544452890803,-0.00203090614839811,0.0229549602543796,-0.0567522569252378,0.0572389569049026,-0.0372005992712022,-0.0225200170168354,0.0622847578199382,-0.0550947300865,-0.00886712360963958,-0.0589313637330788,-0.0179392443153778,-0.0540930283872793,0.0144363144237619,-0.0553007201343774,-0.0114424534736819,-0.0226143983707504,0.100586472310377,0.0819246432726997,0.00390292261379181,0.00962672974412957,-0.107362159096892,0.0499094087734603,-0.00516166246370281,0.0113270645183231,-0.0140115736358314,0.00290844538099036,-0.0061798032513273,-0.00227133293559457,-0.0292862872944787,0.0125963338700814,-0.000708555613604094,-0.0658641767635511,-0.0187172994846749
-0.0918644506076036,0.0250334348275677,-0.0590343918087827,-0.0870423418134958,0.030573425370471,-0.0829804626259784,0.155192985426316,0.0178368924661007,0.00221841983011274,0.10340845319413,0.0574035648329651,0.024284449952172,-0.0474025790946009,-0.018863817753464,0.21964339913077,0.213534924803217,-0.0110506172878938,-0.106302293492563,-0.0221190499784694,0.188411506286991,-0.0339556859986236,-0.012648366120935,-0.122949725324642,0.0486802428221402,0.00597206266520153,-0.294629134504734,0.00658834542888783,-0.131833733077299,-0.3154632273209,-0.200114799808248,0.180475918483855,0.0252922924353085,-0.116803178573732,0.192077114762988,-0.12888346442965,-0.113350407608373,-0.117581963338704,-0.128418996199803,-0.191445258829269,0.163968456321864,0.0258234780308086,0.0281584861202107,-0.042055070801657,-0.0590870176250723,0.0371091525007676,-0.124638628988499,0.0940961205778923,0.0268502674284,-0.0807955964829433,0.156529625207919,0.00912425228986326,0.034200018193911,-0.0534208251247144,0.167011113716422,-0.045616238262741,0.106282618955569,0.0501309858618312,-0.0377506038863458,-0.20723563853761,-0.184184020775984,0.028429317158747,-0.00224361049032374,0.257846019744215,-0.0812553838313927,-0.0618471549305178,-0.0606012247897113,-0.00576774121167525,-0.0874397200935187,0.0215712814044969,0.000938494228057492,0.0946123498546722,-0.0583073647914966,-0.0295936531189007,0.204369225168976,0.055699919520627
0.0537649274776814,-0.0779137322167039,0.0557650975449216,0.0658170036870809,-0.0484120692973908,0.0825681023066395,-0.0342714416519256,-0.0213879530999237,-0.0449541814687672,-0.116541236298207,-0.0673218995409243,-0.0279582006385804,0.0606743890498578,0.0245434511004861,-0.156381750954827,-0.161075992831175,-0.056563259876599,0.0695773110936791,0.0648978246001683,-0.104272976439304,0.0750557861522742,-0.0163525042791629,0.121236804719327,-0.0717249787237203,0.0283238933884961,0.288976591467857,-0.00739613656536245,0.127393691539802,0.32807091420722,0.20753656489885,-0.209001887144102,-0.00658925677982215,0.104557562307448,-0.173439343338912,0.0710768026914232,0.063199328958839,0.173642108212256,0.0840559104255787,0.162031556775357,-0.189227971114785,-0.0639569811251112,-0.0291594757222435,0.016252899538593,0.0792420961852165,-0.0862153389482311,0.130265574462485,-0.102326245643042,-0.0487341987259641,0.1406617383743,-0.147566755541191,0.000983622523228753,-0.0924188824816962,0.028057993174374,-0.146023156584792,0.0308131376384346,-0.120666115229196,-0.0690590106271297,-0.0169936657508905,0.229831848105326,0.221442214393325,-0.029676959335363,0.00778611690453073,-0.256046985782202,0.0693494690880492,0.0441081718296964,0.00735948409457939,-0.0203715697727072,0.0882346802684348,-0.0184153747036577,0.00274779457302895,-0.0822132443435487,0.0632913645141358,0.00602171029022779,-0.208081330297615,-0.067442101052033
-0.0834261897164577,0.0135216837143091,-0.0621269268152071,-0.0702606283923895,0.0150905746027688,-0.0692978947339622,0.0896368667630742,0.0204130685263877,0.0415340025368486,0.0901410112053426,0.0305435256478122,0.0226515075839834,-0.0327612352541593,-0.0146652697855034,0.166725637151293,0.182345440235558,0.0298494521185784,-0.0708289205969335,-0.038974804222825,0.131703858842737,-0.0357524498324959,0.0128308425001259,-0.150020661377289,0.0476535396632724,-0.0271476960951191,-0.275928548887019,0.00442241227933029,-0.120659830063566,-0.295516218447831,-0.207648748638431,0.183240248769111,0.0104255014694463,-0.0997858717442384,0.155697104724567,-0.128637799046623,-0.0937852007258115,-0.114288552128695,-0.108180974757398,-0.156389978978731,0.144208887732101,0.0463942652724336,0.0291195351690457,-0.00981886341614291,-0.0489530986406996,0.0670132753604379,-0.137182634897515,0.0866316091800734,0.0323625224177343,-0.0845916582601706,0.169765868533021,0.0113832122841398,0.0753805822959244,-0.0284210418195185,0.159923320599237,-0.0548188012330857,0.131658785403436,0.0446807847059385,-0.0350161738961092,-0.204201296450372,-0.169156185697654,0.0162227715912261,0.014234255617809,0.231713878348203,-0.0809184609441604,-0.0329619758487659,-0.0788756605864045,0.0135465161839203,-0.0491938395278,0.0310618770598452,-0.026577150151003,0.0894134105382963,-0.0526531383281478,-0.0377893130429341,0.183956542200601,0.0718026532956071
0.0921265643103221,-0.0801115882935863,0.0961284167050038,0.106643108868625,-0.07649680698705,0.145907462595881,-0.099129687338246,-0.0163394489138244,-0.0701897209766807,-0.175546710071087,-0.0993937851425939,-0.05283372957102,0.0945504894350444,0.0216953992980125,-0.268841329181438,-0.291371129855453,-0.075602699054981,0.133342392148053,0.102023224453348,-0.188150798593718,0.101881065843286,-0.0365160065047428,0.233568651417743,-0.119394275003159,0.0461964238641601,0.494214370197203,-0.00365191402679433,0.209828420903486,0.541226535621172,0.357224934206129,-0.352339531206861,-0.0152953815826944,0.185053503994661,-0.297399333412003,0.147054884907132,0.130344093868261,0.271479817503418,0.136498465993377,0.289060050203838,-0.308127387474748,-0.0850625414355119,-0.044457791616231,0.0333261151597352,0.106359014513037,-0.15786151787867,0.230012999502104,-0.16586238525332,-0.0810344107882513,0.206311305431344,-0.264417853749781,-0.0276624326792677,-0.142131337951523,0.0317594826277989,-0.257329592042501,0.0626703464805902,-0.210565925675104,-0.102647357422853,-0.0110945242689418,0.392034748468809,0.358991898613035,-0.0413772680285951,-0.00481408495292113,-0.440912467325216,0.143135355119201,0.0641390375481838,0.0514729979441857,-0.0322179791580793,0.121094444670624,-0.0384346541438974,0.0298623553044393,-0.140421740087972,0.0812822699340982,0.0196332521374923,-0.336145518480716,-0.11277917661439
