-0.0310503211253691,-0.0188551295516812,0.00351673045466586,-0.0560458400321654,-0.000710475918789442,0.0158700141277887,-0.011537188745403,-0.00494188044672664,0.00891463271928696,0.0426540450300985,0.0478462319897315,0.0579138124321569,0.0244955930730028,-0.0328941516664757,0.0159656131018674,-0.0379667782776122,0.0423472677559009,0.00480370983177389,-0.013145976183401,-0.00587426323510217,-0.033451971393544,0.0195559773724222,0.025796158434412,-0.0254291725258358,-0.00177405970715814,0.0179872080886065,-0.0171172915050328,0.0526674015402916,-0.0319981726289417,-0.027649126669566,-0.00240056905925536,0.0506656970679242,0.0198049187730603,0.000825324997804943,-0.000924862645268574,0.060952625838703,0.0194070560748177,-0.0196395161807544,-0.0449031537965618,-0.0406676299745749,0.0112755061951766,-0.0228539487422736,0.0168818479494361,-0.00449792716039292,-0.00723989306264695,0.00463424380785081,-0.0590959382886552,-0.00215724282416297,-0.0313693222934953,0.0139095112213351
-0.0334159164729149,-0.0469764699430125,-0.0137115017340923,-0.0656066311892277,-0.030057513821195,0.0144184462712868,-0.0118028613924892,-0.0278622629250756,0.0118600707040516,0.0686616209120562,0.0527338342459837,0.0759362069373149,0.0227850450912345,-0.0572682093121909,-0.000766854743769202,-0.0306828436934876,0.0195100407068956,0.0162743314547807,-0.00582532477116984,-0.00982448435401258,-0.0264487684409201,0.0157331354078052,0.0450322696246967,-0.0178856961235371,-0.0226876474725205,0.0292257115112073,-0.0176178341121718,0.0448658543299253,-0.0532154330336934,-0.00613528592320804,-0.0101042009757989,0.019351857865012,0.0109355896637772,0.000679541232430657,0.0148817153349146,0.0448215243815088,0.0163451216277488,-0.00231127164201567,-0.0314907680990719,-0.0465596978694313,0.0299195228534828,-0.0259421029361833,0.0134143059955558,0.0164299784046172,0.0217863300560888,0.019279595700093,-0.0475389750409112,-0.0100671911993864,-0.0468307779159433,-0.00792798284946292
0.0250938928590637,0.079445735941856,-0.000118053811132943,0.207273940632257,-0.0733027142869166,0.004244924015485,-0.00968158463502,-0.0355836744460509,-0.0215929095118822,-0.0781442191564054,-0.0380250347025959,-0.131848487968665,-0.0558377871263666,0.0562680598551741,-0.0091757840560346,0.105626423407757,-0.0929067294614628,0.0692069263246344,-0.130349022004296,0.0559741632044162,0.103726762531843,-0.00021912232323061,-0.03280284212491,0.0523523426133605,0.0142379591676126,-0.03937195414741,0.026807426664342,-0.0689735108505587,0.167325005833941,0.0946258527239714,-0.0147512243212676,-0.160676947433055,-0.0247855076563359,-0.0314825999036442,0.0353468017901382,-0.12037702268688,-0.0790920872758905,-0.0859854467357031,0.0749729060078709,0.159075320102745,-0.0994964777948957,0.0312584191528026,-0.0848059296721739,-0.0149716556975409,-0.0228303452970586,-0.0142646019680026,0.176167860447355,0.00333582583224098,0.173074765803897,-0.043554603711994
0.0842948295869498,0.0397124462491373,0.0100669059435854,0.0612423791827492,0.13650616000129,-0.0145751589114648,0.00871094712665182,0.0746680871462012,-0.0155443352640898,-0.167526969235759,-0.126580625759724,-0.0837925972526318,-0.0601553230178033,0.143619872107866,-0.0276344598984098,0.0275654627593823,-0.0443326759156198,-0.0881560652161686,0.072156497331495,-0.0159792925536935,0.024601370540574,-0.044454561541938,-0.0600773633723363,0.0435336980009928,0.057930138629307,-0.0427013322242489,0.0534194651220559,-0.0994013459690593,0.0528466391366549,-0.026723891938617,0.0249951968067472,-0.00144280742616909,-0.0132867503723726,0.0145957130140452,-0.0606534803177725,-0.102827599772194,0.0266966115512908,0.0462008845989409,0.0170914520657546,0.0283263867510594,-0.0189210713688576,0.0281420562824898,-0.0160547606652246,-0.00535174150530791,-0.0295630778402432,-0.0410182205800996,0.0236402211595881,0.0261704475408508,0.0469346476956672,0.00615048754863579
0.000954326340277036,0.0169285502890469,0.00159719413371058,0.0541018614881466,-0.0340254940658871,-0.00766892444538204,-0.00188780758308816,-0.011711227365084,0.00154844562579675,0.0223327090348137,0.0149313977068648,-0.0246481457541313,-0.00801505812284745,-0.0103664950024558,0.00404329321443003,0.0340253100089924,-0.0219307951512204,0.0283548136396591,-0.0498990919370065,0.00535162800790601,0.0228077603894024,-0.00386146690770264,-0.00364256053613019,0.00414435043109936,-0.0135498574202037,-0.00875553805936832,-0.012053151591673,-0.00994753122263617,0.0365230026554426,0.0179606041581714,-0.0150526613203891,-0.0324044987428609,0.00475944136092922,-0.0131951123356554,0.00964605493498479,-0.00155244636890005,-0.0259675327319027,-0.0247347964657773,0.0126008439883856,0.0323801316137252,-0.0245342274689178,0.0185473940944584,-0.0207240917965935,-0.0177619104219129,-0.00012086494310648,0.00700358117887798,0.0506505965674565,-0.00231998856403859,0.0258208786157729,-0.00781588233747346
-0.00205193392634255,-0.0138581018073497,0.00123229545031064,-0.0748808221042851,0.0267306831577263,-0.0119676667890119,0.00927570411576574,0.0166160446661845,0.00627880677527026,0.0152738895610604,0.00327679037260206,0.0524421155476386,0.00805443356852357,-0.0157039996625551,0.00110016473487859,-0.0438685745064273,0.0437456232626547,-0.0231708367400655,0.0432663645225754,-0.0106753105011991,-0.0306401922544983,-0.000760085731094917,-0.00153041127327644,-0.0249297500319658,0.00169536836411618,0.0117314295506796,-0.00246504465807704,0.0150214658685028,-0.0579030530125616,-0.0322920101569856,0.00866531398450354,0.0644584122420454,0.00595459918223092,0.010589409550772,-0.00295294608148598,0.0250427090772519,0.0307907146605648,0.0214621094186724,-0.0319048965328273,-0.0562351641615425,0.0350277875414219,-0.0118807521184297,0.0292323088126094,0.007974845842846,0.00188819259999715,0.0143204550084663,-0.0610761227188177,0.00137766233006046,-0.050483758528504,0.0161775054822859
0.0461317894319044,0.0325830377414534,-0.0149484187196098,0.059221037982408,0.0660070467299812,0.0076428563363577,-0.00231649866983319,0.0310930234949668,-0.00796089393980273,-0.0902410831499851,-0.0503324352994586,-0.0633618465560415,-0.0438277222661196,0.0726824217200132,-0.0157538976221507,0.0373645604815228,-0.0519923265815037,-0.0120867974287209,-0.000658415595498141,-0.00287195411178517,0.0486158725091034,0.00337795384600626,-0.0213221833601208,0.0310239393179626,0.040634144160651,-0.0356657472539551,0.0348217228777494,-0.0418478968441568,0.0634625363259708,0.0116716421554614,0.00241250006005824,-0.0456993333983388,-0.00545805608638145,0.000269240041750985,-0.0187027688547702,-0.0726359700147407,0.00461604199691691,0.00779569473664026,0.0191053750515316,0.0375649550199298,-0.0271646008436255,0.011084971328085,-0.0145053635870866,-0.00674908611125592,-0.0148810441555662,-0.0150638986561908,0.0458109253986668,0.00889877698811956,0.0536795512189336,-0.000352560839501013
0.0262790091124016,0.0186006409928447,0.00858229210816961,0.0402152016843297,0.032119583928308,-0.00490620759256262,-0.0087304163729209,0.0214972126057293,-0.027437041154204,-0.0685213489919047,-0.0446342395392002,-0.0397284058233766,-0.00926505195633233,0.0480736387579138,-0.0133118782184441,0.0191515822306091,-0.00423151553615565,-0.0338950186519613,0.0120456373020068,0.0176303600875238,0.00964504929117473,-0.0198385565827697,-0.0236351819931956,0.0319267947969621,0.0220697416896809,-0.0194690659945742,0.0266754752145891,-0.0526146333766897,0.0224246657323418,0.00510301182183055,0.0238003025504691,-0.0246479041520272,-0.0230660579446663,0.00859704167450774,-0.005239778847431,-0.0630245439914503,-0.00171729003489124,-0.000261574877322178,0.00664503484721353,0.0210299531109289,-0.0216270882926784,0.00923030352753209,-0.00975345760152481,-0.000211086790585391,-0.0123162442827483,-0.0277185131665261,0.0214689263621906,0.00313364964412222,0.0381832343054954,-0.00465074346474219
0.0334922092789382,-0.00243956525561299,0.00729344441799071,-0.0409794176629355,0.114163444551596,-0.00813484483260796,0.00452480864058867,0.0707143892755751,-0.000410690778590447,-0.076489119248935,-0.0431928961828597,0.0118890716324417,-0.0148347734719508,0.0654795812283561,-0.00625510535163272,-0.0287047611221739,0.00913453013773291,-0.0730971282918389,0.0747658034188049,-0.020970635833889,-0.0187253639784886,-0.0115263534406938,-0.0328729709047421,0.00756275525541641,0.0392300137343357,-0.0267736026842071,0.0274968676848115,-0.0458650578822629,-0.0348629972420975,-0.053826025662803,0.0129669273047323,0.0613451789510079,0.0178082449441209,0.00973938324965459,-0.0529007484794154,-0.0270988558520707,0.0516980781645732,0.0440916348674853,-0.0268166910785977,-0.0197744485535019,0.0339998758370644,-0.0172407589058086,0.036650396859066,0.00560572145749222,-0.0281739988810305,-0.022769050035371,-0.0506031023247415,0.00818289990878709,-0.0231951442971187,0.0345684090366627
0.0398021181473627,0.0420038781938287,-0.00235606037154005,0.0843819901375654,0.0497547765795372,0.0295530542297494,0.0130022826380467,0.0273898283160613,-0.012418596408501,-0.132800356114175,-0.0587384106895934,-0.074865098554031,-0.0423341109298023,0.0921201873330463,-0.0114895388797665,0.02834018858139,-0.0361099052371123,-0.0138896982949479,-0.00384256661007838,0.0102620821969198,0.0514140346228087,0.00091547618623491,-0.0442085686335728,0.0629112397282784,0.0510498507298119,-0.0413376167619122,0.034702282890388,-0.0518416321458961,0.0850415093647341,-0.00559226868626051,0.0117577797100936,-0.0304091974082794,-0.00340708177720761,-0.00322030288740923,-0.0180935154147698,-0.0834504735949625,0.00357145340570466,-0.0180206090027736,0.0199608351586489,0.0503078391672729,-0.0450731172407951,0.0154588641987543,-0.0182422049873733,-0.00874788426505679,-0.0341907774076255,-0.0189872385308687,0.0399094563079858,0.0267097128019586,0.0924550758281819,-0.00490996333381678
0.039587421650435,0.0359120738955165,0.00609169673799068,0.0635806317514822,0.0663726830696649,-0.000155472465778322,0.00879539642417867,0.040979520266441,-0.0123992833587777,-0.109679297995551,-0.0511839654999255,-0.0484383756001429,-0.032898917440458,0.0907375467759517,-0.0154474973724695,0.0281949546923734,-0.0360977723751928,-0.0386345168609025,0.0176225361552493,0.000481491841168327,0.0308916615462324,-0.00779718554842192,-0.0413528565126021,0.0324806900581539,0.051148980549233,-0.0390542606929202,0.0271155200413907,-0.0601489422099999,0.0600963820935934,-0.0126304327978832,0.0113521706816627,-0.00492882794128944,0.00264372415951642,0.00941476618064179,-0.0355897910906627,-0.0631396461022523,0.0221550033660287,-0.00885427266130643,0.0238558062875005,0.0420023313251437,-0.0254867217017566,0.019559809450085,-0.00577155400094959,-0.022246298189729,-0.0223339877189336,-0.0292868614398809,0.0163138248524363,0.0125018538714136,0.0694400882800792,0.0216321244958621
0.0102329188516308,0.0088058187405473,-0.0191339010137045,0.0187070107670588,0.0155280176063104,-0.00112050518936088,-0.0121871288130865,0.00530571821916991,-0.00328449939370383,-0.0232836329128033,-0.00189503856308186,-0.0231115104899437,-0.0116307283599434,0.0179276648952266,0.00236318985560039,-0.00708203784594236,-0.027477857089008,-0.00255511903041925,-0.0111813619296882,-0.00797725643290516,0.0209028022837675,0.00886378502156263,-0.00349020821910191,0.010938600793534,0.0157422891494131,0.000408238280219308,-0.0109604674078462,0.00808393414765026,0.0279304819333856,-0.0175657710623777,-0.00479908083082774,-0.00870027660289656,0.0231490580097444,0.0200468540896665,-0.000270709833724966,-0.0119502751336446,0.00731170446985069,0.00819897444654202,0.0243665457434995,0.0067588520624643,-0.00261132245263525,0.020391157622112,0.00367635710432438,0.0019680171701729,0.00293171600824508,0.00619066694838356,0.00798460451880616,0.00296100951682689,0.00996665782942353,-0.00665738669604763
-0.0393797118276482,-0.0394085904913124,-0.00358761063920192,-0.0773409449016372,-0.0455570956934048,0.0197359446159627,-0.0121982962238379,-0.0373268896240563,0.0182504531258848,0.0865610837238615,0.0694447120831725,0.0845780906658517,0.0417495304126222,-0.0656848139745596,0.0156540258175097,-0.0280947290627955,0.0475900197137346,0.016279702502696,0.00923679769245219,-0.0182976149805987,-0.0370669367151491,0.014338718988293,0.0222039029278775,-0.038855192301254,-0.030123408169668,0.0374686539402802,-0.0263220307771266,0.0510881942962689,-0.0526387610057588,-0.0275032726972099,-0.0106273825075456,0.0364633978752823,0.0115972060866751,0.0082080139611465,0.009179813032552,0.0574593527247491,0.0172103972505435,-0.00247052045443187,-0.00896130308519144,-0.0327926680486071,0.0394762763161206,-0.0102833350588469,0.0363071346897844,0.0139778636832864,0.0194915284961269,0.0194444242754228,-0.0642277132548494,-0.00596295317499542,-0.0604796625546658,0.00473931188210813
-0.00100619212895524,-0.020557147976334,0.0182217829949728,-0.0259255771480385,-0.00251311570047944,-0.000981506612339339,0.0185121434913473,-0.00491803812322478,-0.00665273960524536,0.0126075413050269,-0.0173656347744913,0.019093525218654,0.0117768283955484,0.00244058075644021,-0.000303526440428599,-0.0187906750740944,0.03011660855142,-0.0137755119714258,0.0335088631068491,-0.00797502110025775,-0.0229583646983648,-0.0026140786814761,-0.00874875363729064,-0.00357720335431787,-0.0142234563282866,-0.000962040820872006,-0.0020481067281934,-0.0052948398224802,-0.0298488966529052,-0.0115220025742932,0.00888032784587179,0.0253484819759911,-0.0228505658687496,-0.0118660490381,0.000484898780324844,0.00521546472616336,-0.00250904392739418,-0.0080765110345685,-0.00791721015663707,-0.00900862519546847,0.0281824393132505,-0.0227663673056552,0.0169453781554215,0.0273133490786471,-0.00243132035848556,-0.00386848809210392,-0.0273032871789943,0.0179541873425191,-0.0284335827212144,-0.0113385501906948
0.0348392516549698,0.0474172350882149,0.00318670219957442,0.105917201505298,0.0190301568619799,-0.0054676316365806,0.0101436050616937,0.0130934046838872,-0.0206823326189574,-0.095651913426713,-0.0772793599183376,-0.0908047043183506,-0.046961470134489,0.0741177164860198,-0.0128999261308048,0.060680032602283,-0.0435960594926258,-0.0135718819350851,-0.0139524291372213,0.0252035780964239,0.0499117315627408,-0.0120074678688561,-0.0426454102309703,0.0472854268188121,0.0246261955211993,-0.0335580455251404,0.0431368740954138,-0.0775475498837483,0.0796847987851586,0.0327368944135555,0.0113605367575898,-0.0690516671878942,-0.0178413318887653,-0.012191037600016,0.00120985005182758,-0.0919025340255499,-0.0215326297959869,-0.0240463379144047,0.0420308452278615,0.0665414771260861,-0.0373351351176104,0.0132637576362179,-0.0485515348861373,-0.00707807341681828,-0.010617629457518,-0.0275036995015432,0.090756718386529,0.0121694515522787,0.0960273410499163,-0.00770764499027012
-0.0796331397723655,-0.0579213952861961,-0.0119897362023173,-0.127998078598445,-0.084067583734054,-0.00227427100763469,-6.82228350878347e-05,-0.0493810794091759,0.024115282107084,0.16932582226482,0.0995281588520645,0.123403404895054,0.0581702563607668,-0.127751193800092,0.0185421787790953,-0.0582529061924084,0.0602970414760578,0.0682139699405504,-0.0100668214691712,-0.0120032239269706,-0.0501910246118348,0.0478215206304592,0.0711280708710818,-0.0705114125834825,-0.068736737035132,0.0506239083141802,-0.0330530937589688,0.100314643125425,-0.113901495765686,-0.0116722066512785,-0.0286776641980778,0.0572655264455149,0.0231343313785409,-0.0106856340486679,0.0376014457957488,0.111482639528909,0.00498855031868327,-0.0272442191968592,-0.0530795979806451,-0.070352445289143,0.0487332679808987,-0.0555397274071631,0.0365537122437659,0.0293000951569244,0.0399789903315789,0.0450796848121032,-0.0793972888922249,-0.0318371601462863,-0.0928286521426638,-0.00817677275854806
0.043395684485405,0.023085240075079,0.0114964827434349,0.0215865748998716,0.0847295168266475,0.000407939787608824,0.0148010944166768,0.0493124239930621,-0.00509909165647689,-0.10108128305991,-0.0740649182637912,-0.0197809293950141,-0.0343495722890121,0.0891562925694164,-0.0066133122394651,0.00510090700474701,-0.00477377239953779,-0.0578695409166729,0.0552588539855254,-0.0156767294276241,0.00242242321541341,-0.0139607997843673,-0.0462606793715167,0.0256363046323125,0.0361877199763423,-0.0456501751764852,0.0440235291482107,-0.0651623687049958,0.0161997443364473,-0.0152811034349153,0.0176369099875327,0.0298266375072606,-0.0115494565165238,-0.0117946757222206,-0.0342379929742777,-0.0658846826374286,0.0204686174251728,-0.00141366029718604,0.00116829508009854,0.0245206768249979,-0.00717586716172419,-0.00542170403127509,0.0114073436922352,-0.00301260604645222,-0.0354106684985245,-0.0302602421257918,-0.0105236770957048,0.0144037640380066,0.0255090329836941,0.0199428326433724
-0.0737965873265946,-0.0252555325028123,-0.0150390867987362,0.020473804152404,-0.198682019009165,0.0151177665484763,-0.0214980269503319,-0.113491045928679,0.0127399194080748,0.170411571558622,0.107972464205752,0.0337799103996461,0.052243572517696,-0.153200917770931,0.0206831681618524,0.0396935399345666,-0.0145595492612935,0.133645810214233,-0.113042783822819,0.0217008377601289,0.0276239248903026,0.030456441310326,0.0751606139326475,-0.0291109179794951,-0.0686549318506176,0.0664299752074492,-0.0757538218953766,0.106543976320185,0.0118337032523706,0.0841885760608825,-0.0453960851215616,-0.0913747166442376,-0.00638149535196091,-0.0135363191475302,0.0871358116461335,0.0782389124160686,-0.0707738591402512,-0.0342411344194652,0.0266292613120264,0.00864121202506788,-0.0144079988124772,0.020676279868208,-0.0372768034839769,-0.0102991488502928,0.0572271448335525,0.0603901573391573,0.0685628109541572,-0.0345232042060089,-0.0124964865313028,-0.0254413589287825
0.0585385046358423,0.067320902534664,0.00721027572997838,0.119729382197401,0.0157343867233598,0.0192130248871201,-0.00565547598367858,0.00493510047099345,-0.0240264103601469,-0.114002652998,-0.0716723946432908,-0.097467862379857,-0.0460375952190609,0.0815709257916191,-0.0196396426899898,0.0506488912858196,-0.0523873242121521,-0.010389765512759,-0.0294047129008981,0.00148098670898329,0.0654696221164189,-0.00952829836987393,-0.0376032108877152,0.0582653690221156,0.0326425228893131,-0.0493372976503301,0.03619808771813,-0.0555872090419583,0.0949681966039047,0.034749314364993,0.00561066141960973,-0.0692641067891081,-0.0263390217062392,-0.000886618181877627,-0.0137780585097238,-0.0954632331391994,-0.0131274278146482,-0.0241962317413277,0.0403581569956794,0.0751331805935112,-0.0616666592013708,0.0250067755394899,-0.0337221130843791,-0.0102062989240628,-0.0258624407577157,-0.0270534009390951,0.0756315801306917,0.0211101558715342,0.0993160191452322,-0.00273482762562501
-0.0637486610832083,-0.0493941933357258,-0.0212775445249207,-0.0633992578078963,-0.0941806728607242,0.0243943311707217,0.000580318488431431,-0.0649556095993304,0.0336295923662858,0.140170486946348,0.104416485362433,0.0862378507800334,0.0531892552966481,-0.120872476490159,0.0278521609162408,-0.0319859501799282,0.036310923673753,0.0714475373405479,-0.0371104693151742,-0.0206669423150642,-0.0257124832049498,0.0500821444977212,0.0407703683433895,-0.0476431159272526,-0.0398664449450643,0.0470256452036023,-0.060225781517595,0.11595532485114,-0.0382977588148523,-0.0212688922840248,-0.0408011433506284,0.0229612721027534,0.0274780468984126,0.00399813851183336,0.0372373760201799,0.113753075700702,-0.00402036172396013,-0.0147467960984919,-0.0109436739268873,-0.0492917913175009,0.0220512782033625,-0.00624682865335115,0.0117757814612172,0.0148696891072325,0.0362230605940986,0.0425904403684135,-0.0535538434721498,-0.0116246794025902,-0.0641786952714795,-0.00164121316582072
0.0784373554542679,0.0368640977277794,-0.0114168663922514,0.0762698371951653,0.135730687711455,0.0172041380023089,0.00458703788415351,0.0688672858782667,-0.0095426137847828,-0.176178880848816,-0.0857859114003183,-0.0826846353296932,-0.0447534825021082,0.137839977608044,-0.0130208920401639,0.0186995711154714,-0.0526086685362806,-0.075249997077997,0.0392018679175723,-0.0173948515062123,0.0341385905512991,-0.0180273316043018,-0.0641657034119761,0.051396597419949,0.0763962944065122,-0.0594843479004567,0.0523300932129345,-0.0778714169592511,0.0682438194292337,-0.0555260994874857,0.022852152227691,0.0148028210730074,0.0161371724799273,0.0134460464616356,-0.0589853656746391,-0.100389803556293,0.0557550895571686,0.0226448943331176,0.0241955665784792,0.048620812176687,-0.0220127336895921,0.0300418283645185,-0.00336952303940376,-0.0140341766467291,-0.0474528871600053,-0.03112844990591,0.0116743367655612,0.0182981678946729,0.0603765933306529,0.0289279056793818
